213;11;01;2010/040040;POLIDEPORTIVO ENTREVÍAS, C/ RONDA DEL SUR, 4. CONSERVACIÓN;44867.73
215;11;01;2011/040045;POLIDEPORTIVO LA CONCEPCIÓN, C/JOSÉ DEL HIERRO, S/N. OBRAS DE CONSERVACIÓN;44708.06
217;11;01;2015/040019;CENTRO DEPORTIVO PLATA Y CASTAÑAR. OBRAS DE ACONDICIONAMIENTO;
209;11;01;2014/080030;CENTRO DEPORTIVO LA BOMBILLA. ADECUACIÓN PISTA DE TENIS;
215;11;01;2016/030278;CENTRO DEPORTIVO PUEBLO NUEVO. ADAPTACIÓN ENFRIADORA AIRE-AGUA;
219;11;01;2014/010060;CENTRO DEPORTIVO VICÁLVARO. RENOVACIÓN SOLADO PISCINA INFANTIL;
209;11;01;2015/040064;CENTRO DEPORTIVO TENIS CASA DE CAMPO. ADECUACIÓN;
210;11;01;2016/000560;EQUIPAMIENTO CENTRO DEPORTIVO GALLUR, C/ GALLUR, 2;
208;11;01;2013/080027;POLIDEPORTIVO LA MASÓ. SUSTITUCIÓN GRIFERÍAS EN DUCHAS DE VESTUARIOS;
209;11;01;2013/010030;CENTRO DEPORTIVO ALFREDO GOYENECHE, C/ ARROYO POZUELO S/N. CONSERVACIÓN;
203;11;01;2012/000382;POLIDEPORTIVO LA CHOPERA, PARQUE DEL RETIRO. MEJORA INSTALACIÓN CLIMATIZACIÓN;
215;11;01;2011/070045;POLIDEPORTIVO SAN JUAN BAUTISTA, C/ TREVIANA, 1 B. OBRAS DE CONSERVACIÓN;39382.98
210;11;01;2011/010030;POLIDEPORTIVO GALLUR, C/GALLUR S/N. OBRAS DE ACONDICIONAMIENTO;41357.3
217;11;01;2013/040054;POLIDEPORTIVO EL ESPINILLO, CRTA. VILLAVERDE A VALLECAS, 19. CONSERVACIÓN;
214;11;01;2012/050045;POLIDEPORTIVO MORATALAZ. ADECUACIÓN DE SISTEMAS DE DEPURACIÓN Y EVACUACIÓN;
206;11;01;2012/000297;POLIDEPORTIVO TRIÁNGULO DE ORO, C/ BRAVO MURILLO, 376. ACONDICIONAMIENTO;
208;11;01;2016/009030;PISCINA DEL CENTRO DEPORTIVO LA VAGUADA. OBRAS DE ACCESIBILIDAD;
208;11;01;2014/110027;CENTRO DEPORTIVO LA VAGUADA. ACONDICIONAMIENTO FORJADO PISCINA;
215;11;01;2013/050048;CENTRO DEPORTIVO PUEBLO NUEVO, C/FRANCISCO RIOJA, 14. OBRAS DE MEJORA;
210;11;01;2016/010359;EQUIPAMIENTO CENTRO DEPORTIVO ALUCHE;
216;11;01;2011/010048;POLIDEPORTIVO HORTALEZA, CTRA. ESTACIÓN, 11. OBRAS DE CONSERVACIÓN;38238.3
215;11;01;2015/070087;CENTRO DEPORTIVO SAN JUAN BAUTISTA, C/ TREVIANA, 1-B. OBRAS DE CONSERVACIÓN;
217;11;01;2012/090051;POLIDEPORTIVO RAÚL GONZÁLEZ, PARQUE DEHESA BOYAL. OBRAS DE CONSERVACIÓN;
213;11;01;2012/020009;POLIDEPORTIVO ENTREVÍAS. CENTRALIZACIÓN Y NORMALIZACIÓN CUADRO ELÉCTRICO;
212;11;01;2010/008118;DEPÓSITO DE AGUA RECICLADA E INSTALACIÓN DE RED EN POLIDEPORTIVO SAN FERMÍN;36841.79
213;11;01;2010/030040;POLIDEPORTIVO ALBERTO GARCÍA, C/ REGUERA DE TOMATEROS, 39. CONSERVACIÓN;36321.78
208;11;01;2015/060285;CENTRO DEPORTIVO LA MASÓ. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;
217;11;01;2011/210051;POLIDEPORTIVO FÉLIX RUBIO, C/ ALIANZA, S/N. OBRAS DE CONSERVACIÓN;36108.2
215;11;01;2015/020087;CENTRO DEPORTIVO CONCEPCIÓN. SUSTITUCIÓN PAVIMENTO PISTAS DE TENIS Y PÁDEL;
212;11;01;2013/000196;POLIDEPORTIVO MOSCARDÓ, C/ ANDRÉS ARTEAGA, 5. ADOPCIÓN MEDIDAS DE SEGURIDAD;
217;11;01;2013/050054;POLIDEPORTIVO PLATA Y CASTAÑAR, Pº PLATA Y CASTAÑAR, 7 Y 9. CONSERVACIÓN;
217;11;01;2015/010019;CENTRO DEPORTIVO RAÚL GONZÁLEZ. AGUA CALIENTE SANITARIA Y OTRAS MEJORAS;
210;11;01;2008/000910;POLIDEPORTIVO GALLUR. REFORMA VESTUARIOS PISCINA;34790.19
213;11;01;2015/040081;CENTRO DEPORTIVO PALOMERAS. OBRAS DE CONSERVACIÓN;
210;11;01;2014/030033;CENTRO DEPORTIVO EL OLIVILLO, C/ EL OLIVILLO, 4. OBRAS DE CONSERVACIÓN;
217;11;01;2014/000071;EQUIPAMIENTO CENTRO DEPORTIVO PLATA Y CASTAÑAR, Pº PLATA Y CASTAÑAR, 7 Y 9;
206;11;01;2015/010054;CENTRO DEPORTIVO TRIÁNGULO DE ORO. OBRAS DE CONSERVACIÓN;
208;11;01;2014/070027;CENTRO DEPORTIVO VICENTE DEL BOSQUE, AV. MONFORTE DE LEMOS, 15. CONSERVACIÓN;
217;11;01;2014/050054;CENTRO DEPORTIVO PLATA Y CASTAÑAR, Pº PLATA Y CASTAÑAR, 7. CONSERVACIÓN;
219;11;01;2016/040133;CENTRO DEPORTIVO VALDEBERNARDO. OBRAS DE REFORMA;
206;11;01;2014/010022;CENTRO DEPORTIVO PLAYA VICTORIA, C/ HIERBABUENA S/N. OBRAS DE CONSERVACIÓN;
217;11;01;2016/150045;CENTRO DEPORTIVO RÁUL GONZÁLEZ. OBRAS DE ACONDICIONAMIENTO Y MEJORA;
219;11;01;2013/060060;POLIDEPORTIVO VICÁLVARO, Pº POLIDEPORTIVO, 3. OBRAS DE CONSERVACIÓN;
217;11;01;2016/110045;CENTRO DEPORTIVO SAN CRISTÓBAL. OBRAS DE ACONDICIONAMIENTO;
203;11;01;2011/010009;POLIDEPORTIVO DAOIZ Y VELARDE, AV.CIUDAD DE BARCELONA, 162. CONSERVACIÓN;32056.93
204;11;01;2014/020016;CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. CÉSPED ARTIFICIAL DE LA PISTA DE TENIS;
208;11;01;2012/060033;POLIDEPORTIVO SANTA ANA. OBRAS DE PAVIMENTACIÓN ANTIDESLIZANTE EN PLAYA;
219;11;01;2015/010025;CENTRO DEPORTIVO VALDEBERNARDO. OBRAS DE CONSERVACIÓN;
208;11;01;2016/010089;CENTRO DEPORTIVO LA VAGUADA, AV. MONFORTE DE LEMOS, 38. OBRAS DE CONSERVACIÓN;
208;11;01;2015/030058;CENTRO DEPORTIVO VICENTE DEL BOSQUE. ACONDICIONAMIENTO PISCINA INVIERNO;
209;11;01;2011/050027;POLIDEPORTIVO FRANCOS RODRÍGUEZ, C/ NUMANCIA, 1. OBRAS DE CONSERVACIÓN;3051.72
212;11;01;2015/120285;CENTRO DEPORTIVO ORCASITAS. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;
214;11;01;2011/020042;POLIDEPORTIVO MORATALAZ, C/VALDEBERNARDO S/N. REFORMA CUBIERTA PISCINA;30393.62
217;11;01;2011/230051;POLIDEPORTIVO RAÚL GONZÁLEZ, PARQUE DEHESA BOYAL. OBRAS DE CONSERVACIÓN;30349.29
210;11;01;2013/010352;EQUIPAMIENTO CENTRO DEPORTIVO ALUCHE, AV. GENERAL FANJUL, 14;
217;11;01;2013/030054;POLIDEPORTIVO RAUL GONZÁLEZ, PARQUE DEHESA BOYAL. OBRAS DE CONSERVACIÓN;
219;11;01;2013/020060;POLIDEPORTIVO VALDEBERNARDO. SUSTITUCIÓN PAVIMENTO PISTAS DE PÁDEL;
202;11;01;2015/030038;CENTRO DEPORTIVO MARQUÉS DE SAMARANCH. OBRAS DE ACONDICIONAMIENTO;
202;11;01;2015/040038;CENTRO DEPORTIVO ARGANZUELA LA FUNDI. OBRAS DE ACONDICIONAMIENTO;
202;11;01;2015/010038;CENTRO DEPORTIVO MARQUÉS DE SAMARANCH. ELECTRICIDAD Y PLAN AUTOPROTECCIÓN;
217;11;01;2015/020019;CENTRO DEPORTIVO EL ESPINILLO. ACONDICIONAMIENTO DE VESTUARIOS;
217;11;01;2015/080019;CENTRO DEPORTIVO SAN CRISTÓBAL. OBRAS DE ACONDICIONAMIENTO;
221;11;01;2014/010066;CENTRO DEPORTIVO DE BARAJAS. OBRAS DE CONSERVACIÓN;
211;11;01;2015/020075;CENTRO DEPORTIVO LA MINA, C/ MONSEÑOR OSCAR ROMERO, 41. OBRAS DE CONSERVACIÓN;
219;11;01;2016/020133;CENTRO DEPORTIVO VICÁLVARO. OBRAS DE REFORMA INSTALACIÓN ELÉCTRICA;
206;11;01;2012/000298;POLIDEPORTIVO PLAYA VICTORIA, C/ HIERBABUENA, S/N. OBRAS DE ACONDICIONAMIENTO;
212;11;01;2013/050039;CENTRO DEPORTIVO ORCASITAS. AV. RAFAELA YBARRA S/N. OBRAS DE VALLADO;
212;11;01;2015/090078;CENTRO DEPORTIVO ORCASITAS. OBRAS DE REFORMA;
217;11;01;2014/160054;CENTRO DEPORTIVO FELIX RUBIO. OBRAS DE ACONDICIONAMIENTO;
206;11;01;2014/000239;POLIDEPORTIVO PLAYA VICTORIA. CONSTRUCCIÓN PISTA DE PADEL;
208;11;01;2012/010033;POLIDEPORTIVO LA MASÓ, C/ LA MASÓ S/N. OBRAS DE CONSERVACIÓN;
219;11;01;2016/010363;CENTRO DEPORTIVO VALDEBERNARDO. ADECUACIÓN ACUMULADOR AGUA CALIENTE;
209;11;01;2010/008109;ADECUACIÓN VESTUARIOS Y ACCESO PISCINA INSTALACIÓN DEPORTIVA FERNANDO MARTÍN;27999.65
215;11;01;2015/000382;CENTRO DEPORTIVO LA CONCEPCIÓN. SUBSANACIÓN DE PATOLOGÍAS;
213;11;01;2016/020121;CENTRO DEPORTIVO ENTREVÍAS. OBRAS DE CONSERVACIÓN;
213;11;01;2013/000293;CENTRO DEPORTIVO ENTREVÍAS, C/ RONDA DEL SUR, 4. ADOPCIÓN MEDIDAS DE SEGURIDAD;
218;11;01;2015/020022;CENTRO DEPORTIVO MIGUEL GUILLÉN PRIM, C/ FUENTIDUEÑA, 6. OBRAS DE CONSERVACIÓN;
217;11;01;2016/160045;CENTRO DEPORTIVO FÉLIX RUBIO. OBRAS DE REFORMA;
216;11;01;2013/030051;POLIDEPORTIVO HORTALEZA, CRTA. ESTACIÓN HORTALEZA S/N. LÍNEAS DE VIDA;
203;11;01;2015/040041;CENTRO DEPORTIVO LA CHOPERA. OBRAS DE CONSERVACIÓN;
208;11;01;2015/050058;CENTRO DEPORTIVO VICENTE DEL BOSQUE. OBRAS DE MEJORA EN LA OFICINA-TAQUILLA;
217;11;01;2014/170054;CENTRO DEPORTIVO EL ESPINILLO, CRTA. VILLAVERDE A VALLECAS, 19. ACONDICIONAMIENTO;
217;11;01;2014/130054;CENTRO DEPORTIVO SAN CRISTÓBAL, PZA. DE LOS PINAZO, 9. ACONDICIONAMIENTO;
211;11;01;2011/030033;POLIDEPORTIVO LA MINA, C/ MONSEÑOR OSCAR ROMERO, 41. OBRAS DE CONSERVACIÓN;26187.49
208;11;01;2014/050027;CENTRO DEPORTIVO VICENTE DEL BOSQUE. VALLADO PERIMETRAL CAMPO DE FÚTBOL;
217;11;01;2016/009373;CENTRO DEPORTIVO MUNICIPAL PLATA Y CASTAÑAR. SISTEMA DE RECICLADO DE AGUA;
217;11;01;2013/220054;CENTRO DEPORTIVO RAUL GONZÁLEZ, PARQUE DEHESA BOYAL. ACONDICIONAMIENTO;
216;11;01;2015/080285;CENTRO DEPORTIVO LUIS ARAGONÉS. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;
219;11;01;2015/050025;CENTRO DEPORTIVO VALDEBERNARDO. CAÑONES DE RIEGO CAMPOS DE FÚTBOL;
203;11;01;2013/020013;CENTRO DEPORTIVO DAOIZ Y VELARDE, AV. CIUDAD DE BARCELONA, 162. CONSERVACIÓN;
217;11;01;2012/120051;POLIDEPORTIVO SAN CRISTÓBAL, PZ. PINAZO, 9. OBRAS DE CONSERVACIÓN;
217;11;01;2015/060019;CENTRO DEPORTIVO EL ESPINILLO. OBRAS DE CONSERVACIÓN;
212;11;01;2010/020037;POLIDEPORTIVO SAN FERMÍN, C/ ESTAFETA, S/N. CONSERVACIÓN;25725.3
206;11;01;2013/010309;EQUIPAMIENTO CENTRO DEPORTIVO TRIÁNGULO DE ORO, C/ BRAVO MURILLO, 376;
213;11;01;2013/010042;POLIDEPORTIVO ENTREVÍAS, C/ RONDA DEL SUR, 4. OBRAS DE CONSERVACIÓN;
215;11;01;2014/050048;CENTRO DEPORTIVO CONCEPCIÓN, C/ JOSÉ DEL HIERRO, 5. OBRAS DE CONSERVACIÓN;
203;11;01;2013/010013;CENTRO DEPORTIVO LA CHOPERA. SUSTITUCIÓN CERRAMIENTO PISTAS DE PADEL;
208;11;01;2014/030027;CENTRO DEPORTIVO LA VAGUADA, AV. MONFORTE DE LEMOS, 36. OBRAS DE CONSERVACIÓN;
219;11;01;2016/010133;CENTRO DEPORTIVO VALDEBERNARDO. OBRAS DE CONSERVACIÓN;
209;11;01;2016/050056;CENTRO DEPORTIVO LAGO CASA DE CAMPO. OBRAS DE REFORMA;
219;11;01;2014/040060;CENTRO DEPORTIVO VALDEBERNARDO. REPARACIÓN PAVIMENTO PISTAS DE TENIS;
202;11;01;2013/000340;EQUIPAMIENTO CENTRO DEPORTIVO  ARGANZUELA, C/ALICANTE, 14;
217;11;01;2012/020051;POLIDEPORTIVO PLATA Y CASTAÑAR, Pº PLATA Y CASTAÑAR, 7. OBRAS DE CONSERVACIÓN;
218;11;01;2016/009390;CENTRO DEPORTIVO CERRO ALMODOVAR. ADECUACIÓN TERRENOS SALIDAS EMERGENCIA PABELLÓN. ADAPTACIÓN A NORM;
209;11;01;2010/020027;POLIDEPORTIVO ALFREDO GOYENECHE. REPARACIÓN PISTAS DE PÁDEL;23602.01
212;11;01;2012/010003;POLIDEPORTIVO ORCASUR, C/ MOREJA, 3. OBRAS DE CONSERVACIÓN;
219;11;01;2015/060025;CENTRO DEPORTIVO VALDEBERNARDO. REPARACIÓN PAVIMENTO PISTA DE TENIS;
202;11;01;2013/000341;EQUIPAMIENTO INSTALACIÓN DEPORTIVA CENTRO INTEGRADO DE ARGANZUELA;
219;11;01;2013/070060;POLIDEPORTIVO VALDEBERNARDO, C/ LADERA DE LOS ALMENDROS, 2. CONSERVACIÓN;
208;11;01;2014/090027;CENTRO DEPORTIVO VICENTE DEL BOSQUE. PAVIMENTACIÓN PISTA DE HOCKEY;
210;11;01;2015/000404;CENTRO DEPORTIVO GALLUR. ADOPCIÓN MEDIDAS DE SEGURIDAD;
217;11;01;2016/120045;CENTRO DEPORTIVO PLATA Y CASTAÑAR. ADECUACIÓN VALLADO;
210;11;01;2013/020352;EQUIPAMIENTO CENTRO DEPORTIVO GALLUR, C/ GALLUR, 2;
204;11;01;2011/000366;GIMNASIO MOSCARDÓ. ADQUISICIÓN APARATOS DE MUSCULACIÓN;22367.05
220;11;01;2016/010001;CENTRO DEPORTIVO SAN BLAS. SISTEMAS DETECCIÓN DE INCENDIOS;
202;11;01;2016/090072;CENTRO DEPORTIVO PEÑUELAS. OBRAS DE CONSERVACIÓN;
209;11;01;2014/060030;CENTRO DEPORTIVO CASA DE CAMPO. OBRAS DE MEJORA;
202;11;01;2011/000195;INSTALACIONES DE SEGURIDAD. INSTALACIÓN DEPORTIVA  ARGANZUELA - NUDO SUR;21630.88
218;11;01;2014/020057;CENTRO DEPORTIVO MIGUEL GUILLÉN PRIM, C/ FUENTIDUEÑA, 6. OBRAS DE CONSERVACIÓN;
211;11;01;2015/070285;CENTRO DEPORTIVO LA MINA. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;
221;11;01;2015/020031;CENTRO DEPORTIVO PABELLÓN VILLA DE MADRID, C/ LOS BREZOS, 6. OBRAS DE CONSERVACIÓN;
210;11;01;2015/080071;CENTRO DEPORTIVO GALLUR. ACONDICIONAMIENTO PISTAS DE PÁDEL;
202;11;01;2012/000225;POLIDEPORTIVO LA FUNDI, C/ ALICANTE, 14. OBRAS DE CONSERVACIÓN;
213;11;01;2014/010296;EQUIPAMIENTO CENTRO DEPORTIVO PALOMERAS, C/ TRANVÍA DE ARGANDA, 4;
218;11;01;2016/020040;CENTRO DEPORTIVO MIGUEL GUILLEN PRIM. OBRAS DE CONSERVACIÓN;
204;11;01;2015/020044;CENTRO DEPORTIVO GIMNASIO MOSCARDÓ, C/ PILAR DE ZARAGOZA, 93. OBRAS DE CONSERVACIÓN;
216;11;01;2013/010051;POLIDEPORTIVO HORTALEZA, CTRA. ESTACIÓN DE HORTALEZA, 1. CONSERVACIÓN;
217;11;01;2013/000085;EQUIPAMIENTO POLIDEPORTIVO EL ESPINILLO, CRTA. VILLAVERDE A VALLECAS, 19;
219;11;01;2014/030060;CENTRO DEPORTIVO VICÁLVARO, Pº POLIDEPORTIVO, 3. OBRAS DE CONSERVACIÓN;
214;11;01;2014/007206;CENTRO DEPORTIVO MORATALAZ. REFUERZO MURO DEL FRONTÓN;
220;11;01;2016/000598;EQUIPAMIENTO CENTRO DEPORTIVO SAN BLAS;
219;11;01;2015/000262;EQUIPAMIENTO CENTRO DEPORTIVO MUNICIPAL VICÁLVARO;
220;11;01;2011/000226;EQUIPAMIENTO CENTRO DEPORTIVO MUNICIPAL SAN BLAS;19041.12
203;11;01;2015/000273;ESTANQUE DEL RETIRO. ADQUISICIÓN EMBARCACIONES DE REMO;
203;11;01;2016/000806;ESTANQUE DEL RETIRO. BARCAS DE REMO;
217;11;01;2016/000927;CENTRO DEPORTIVO RAÚL GONZÁLEZ. INSTALACIONES;
220;11;01;2016/020001;CENTRO DEPORTIVO SAN BLAS. ACONDICIONAMIENTO INSTALACIONES GENERALES Y FOSO;
210;11;01;2016/000596;CENTRO DEPORTIVO GALLUR. SEÑALIZACIÓN PISTA DE ATLETISMO;
220;11;01;2013/000179;EQUIPAMIENTO CENTRO DEPORTIVO DE SAN BLAS.;
217;11;01;2016/210045;CENTRO DEPORTIVO PLATA Y CASTAÑAR. OBRAS DE CONSERVACIÓN;
219;11;01;2015/030025;CENTRO DEPORTIVO VALDEBERNARDO. OBRAS DIVERSAS EN INSTALACIONES ELÉCTRICAS;
212;11;01;2013/030039;POLIDEPORTIVO ORCASITAS, AV. RAFAELA YBARRA S/N. OBRAS DE CONSERVACIÓN;
204;11;01;2013/010016;POLIDEPORTIVO GIMNASIO MOSCARDÓ, C/ PILAR DE ZARAGOZA, 93. CONSERVACIÓN;
213;11;01;2013/020042;POLIDEPORTIVO ALBERTO GARCÍA,  / REGUERA DE TOMATEROS. CONSERVACIÓN;
218;11;01;2013/020057;POLIDEPORTIVO MIGUEL GUILLÉN PRIM, C/ FUENTIDUEÑA, 6. OBRAS DE CONSERVACIÓN;
205;11;01;2015/100285;CENTRO DEPORTIVO PRADILLO. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;
208;11;01;2016/009251;CENTRO DEPORTIVO MUNICIPAL LA VAGUADA. MEJORA INSTALACIONES DE ILUMINACIÓN;
216;11;01;2015/010542;CENTRO DEPORTIVO HORTALEZA, CTRA. ESTACIÓN HORTALEZA S/N. RENOVACIÓN DE CÉSPED;
208;11;01;2016/080089;CENTRO DEPORTIVO LA MASÓ. OBRAS DE CONSERVACIÓN;
217;11;01;2011/220051;POLIDEPORTIVO SAN CRISTÓBAL, PZ. PINAZO, S/N. OBRAS DE CONSERVACIÓN;16788.69
213;11;01;2016/010274;CENTRO DEPORTIVO PUENTE DE VALLECAS. MOBILIARIO;
208;11;01;2013/100027;POLIDEPORTIVO LA MASÓ, C/LA MASÓ, 80. OBRAS DE CONSERVACIÓN;
218;11;01;2012/040054;POLIDEPORTIVO MIGUEL GUILLÉN PRIM, C/ FUENTIDUEÑA, 6. OBRAS DE CONSERVACIÓN;
212;11;01;2015/050078;CENTRO DEPORTIVO ORCASITAS. OBRAS DE CONSERVACIÓN;
213;11;01;2012/010009;POLIDEPORTIVO ENTREVÍAS, C/ RONDA DEL SUR, 4. OBRAS DE CONSERVACIÓN;
220;11;01;2015/000286;EQUIPAMIENTO CENTRO DEPORTIVO SAN BLAS;
218;11;01;2016/009398;CENTRO DEPORTIVO CERRO ALMODOVAR. OBRAS DE ADAPTACIÓN A NORMATIVA. ACOMETIDAS DE SANEAMIENTO;
218;11;01;2011/020054;POLIDEPORTIVO MIGUEL GUILLEN PRIM, C/ FUENTIDUEÑA, 6. OBRAS DE CONSERVACIÓN;15851.64
213;11;01;2014/030042;CENTRO DEPORTIVO ENTREVÍAS, C/ RONDA DEL SUR, 4. OBRAS DE CONSERVACIÓN;
209;11;01;2010/030027;POLIDEPORTIVO LA BOMBILLA, C/SENDA DEL REY, 8. REPARACIÓN PISTAS DE PÁDEL;15725.52
215;11;01;2016/009327;CENTRO DEPORTIVO CONCEPCIÓN. ADECUACIÓN INSTALACIÓN ELECTRICA CAMPO FÚTBOL. MEJORA EFICIENCIA ENERGÉ;
209;11;01;2015/030500;CENTRO DEPORTIVO FERNANDO MARTÍN. MAQUINARIA;
217;11;01;2013/000082;EQUIPAMIENTO POLIDEPORTIVO RAÚL GONZÁLEZ, PARQUE DEHESA BOYAL;
220;11;01;2014/000195;EQUIPAMIENTO CENTRO DEPORTIVO DE SAN BLAS;
217;11;01;2012/010051;POLIDEPORTIVO EL ESPINILLO, CRTA. VILLAVERDE A VALLECAS, 19. CONSERVACIÓN;
211;11;01;2015/000388;EQUIPAMIENTO POLIDEPORTIVO LA MINA;
218;11;01;2013/000137;EQUIPAMIENTO CENTRO DEPORTIVO MUNICIPAL CERRO ALMODOVAR;
202;11;01;2013/000342;EQUIPAMIENTO INSTALACIÓN DEPORTIVA MARQUJÉS DE SAMARANCH;
208;11;01;2015/010058;CENTRO DEPORTIVO LA MASÓ, C/ LA MASÓ, 80. OBRAS DE CONSERVACIÓN;
206;11;01;2013/020309;EQUIPAMIENTO CENTRO DEPORTIVO PLAYA VICTORIA, C/ HIERBABUENA, S/N;
221;11;01;2013/000191;PABELLÓN DEPORTIVO VILLA DE MADRID, C/ LOS BREZOS, 6. OBRAS DE ACONDICIONAMIENTO;
202;11;01;2014/010010;CENTRO DEPORTIVO ARGANZUELA LA FUNDI, C/ ALICANTE, 14. OBRAS DE CONSERVACIÓN;
217;11;01;2013/000084;EQUIPAMIENTO POLIDEPORTIVO SAN CRISTÓBAL, PZA. PINAZO, 9;
209;11;01;2015/020500;CENTRO DEPORTIVO ALFREDO GOYENECHE. MAQUINARIA;
203;11;01;2011/030009;POLIDEPORTIVO ESTANQUE DEL RETIRO, Pº COLOMBIA, 2. OBRAS DE CONSERVACIÓN;1667.29
209;11;01;2012/000240;POLIDEPORTIVO FERNANDO MARTÍN, AV. SANTO ÁNGEL DE LA GUARDA,6. CONSERVACIÓN;
221;11;01;2016/000836;EQUIPAMIENTO CENTRO DEPORTIVO BARAJAS;
217;11;01;2013/020054;POLIDEPORTIVO SAN CRISTÓBAL DE LOS ÁNGELES, PZA.DE LOS PINAZO, 9. CONSERVACIÓN;
202;11;01;2008/000706;POLIDEPORTIVO ARGANZUELA, C/ALICANTE, 14. SUSTITUCIÓN VENTANAS;
206;11;01;2015/000246;EQUIPAMIENTO CENTRO DEPORTIVO TRIÁNGULO DE ORO, C/ BRAVO MURILLO, 376;
211;11;01;2016/020140;CENTRO DEPORTIVO LA MINA. OBRAS DE ADECUACIÓN CUADRO ELÉCTRICO PISCINA OLÍMPICA;
216;11;01;2013/020051;POLIDEPORTIVO LUIS ARAGONES, C/ EL PROVENCIO, 20. OBRAS DE CONSERVACIÓN;
214;11;01;2016/000619;CENTRO DEPORTIVO LA ELIPA. VALLADO PERIMETRAL ZONA DE PISCINA;
218;11;01;2016/000666;EQUIPAMIENTO CENTRO DEPORTIVO MIGUEL GUILLÉN PRIM;
217;11;01;2014/040054;CENTRO DEPORTIVO EL ESPINILLO, CRTA. VILLAVERDE A VALLECAS, 19. CONSERVACIÓN;
216;11;01;2015/050016;CENTRO DEPORTIVO HORTALEZA. PISCINA CLIMATIZADA. INSPECCIÓN TÉCNICA;
209;11;01;2015/070064;CENTRO DEPORTIVO LAGO CASA DE CAMPO. OBRAS DE CONSERVACIÓN;
213.0;11;01;2016/000389;CENTRO DEPORTIVO ALBERTO GARCÍA. SUSTITUCIÓN CLIMATIZADORA;
202;11;01;2015/090285;CENTRO DEPORTIVO MARQUÉS DE SAMARANCH. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;
210;11;01;2011/020109;POLIDEPORTIVO LAS CRUCES, AV. DE LOS POBLADOS. ADECUACIÓN REDES DE SERVICIOS;11585.5
209;11;01;2016/009263;CENTRO DEPORTIVO FERNANDO MARTÍN. PROTECCIÓN DE LA EDIFICACIÓN FRENTE A AVES;
215;11;01;2016/100278;CENTRO DEPORTIVO CONCEPCIÓN. OBRAS DE CONSERVACIÓN;
202;11;01;2011/000197;INSTALACIÓN DEPORTIVA ARGANZUELA NUDO - SUR. SEÑALIZACIÓN;11311.48
215;11;01;2013/000237;EQUIPAMIENTO POLIDEPORTIVO SAN JUAN BAUTISTA;
215;11;01;2013/000236;EQUIPAMIENTO CENTRO DEPORTIVO PUEBLO NUEVO;
209;11;01;2015/050500;CENTRO DEPORTIVO CASA DE CAMPO. MAQUINARIA;
210;11;01;2012/040039;POLIDEPORTIVO GALLUR, C/ GALLUR, 2. OBRAS DE CONSERVACIÓN;
208;11;01;2012/030033;POLIDEPORTIVO LA VAGUADA, AV. MONFORTE DE LEMOS, S/N. OBRAS DE CONSERVACIÓN;
203;11;01;2015/030285;CENTRO DEPORTIVO DAOIZ Y VELARDE. ADECUACIÓN ACCESIBILIDAD PISCINA CUBIERTA;
217;11;01;2016/090045;CENTRO DEPORTIVO RAÚL GONZÁLEZ. OBRAS DE CONSERVACIÓN;
221;11;01;2011/020063;PABELLÓN DEPORTIVO VILLA DE MADRID, C/ LOS BREZOS, 6. OBRAS DE CONSERVACIÓN;157.41
208;11;01;2011/030024;POLIDEPORTIVO LA VAGUADA, AV. MONFORTE DE LEMOS, S/N. OBRAS DE CONSERVACIÓN;9993.68
203;11;01;2013/000330;EQUIPAMIENTO POLIDEPORTIVO MUNICIPAL DAOÍZ Y VELARDE;
204;11;01;2014/060016;CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. OBRAS DE CONSERVACIÓN;
208;11;01;2016/000098;CENTRO DEPORTIVO VICENTE DEL BOSQUE. MERENDEROS;
204;11;01;2015/000247;EQUIPAMIENTO CENTRO DEPORTIVO MUNICIPAL MOSCARDÓ;
209;11;01;2016/060559;EQUIPAMIENTO CENTRO DEPORTIVO CASA DE CAMPO;
211;11;01;2011/000249; EQUIPAMIENTO POLIDEPORTIVO DE LA MINA;9534.7
202;11;01;2016/040075;CENTRO DEPORTIVO CENTRO INTEGRADO ARGANZUELA. SILLA TRANSFERENCIA DISCAPACITADOS;
202;11;01;2016/050075;CENTRO DEPORTIVO MARQUÉS DE SAMARANCH. SILLA TRANSFERENCIA DISCAPACITADOS;
203;11;01;2014/000259;EQUIPAMIENTO CENTRO DEPORTIVO DAOÍZ Y VELARDE;
202;11;01;2012/000285;POLIDEPORTIVO PEÑUELAS, C/ARGANDA, 25. OBRAS DE CONSERVACIÓN;
215;11;01;2015/010221;EQUIPAMIENTO CENTRO DEPORTIVO PUEBLO NUEVO;
217;11;01;2015/000378;EQUIPAMIENTO CENTRO DEPORTIVO PLATA Y CASTAÑAR, Pº PLATA Y CASTAÑAR, 7 Y 9;
